Filename,Channel,Flags,Connectivity,Maximum Island Area,Maximum Void Area,Island Area Change,Void Area Change,Initial Maximum Island Area,Initial 2nd Maximum Island Area,Maximum Kurtosis,Maximum Median Skewness,Maximum Mode Skewness,Kurtosis Change,Median Skewness Change,Mode Skewness Change,Mean Speed,Speed Change,Mean Flow Direction,Flow Directional Spread
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial2_channel1.tif,0,1,0.375,0.224212646484375,0.5848388671875,0.8551444655453065,1.0922045078088027,0.2249755859375,0.0694580078125,199.31787963637055,0.7081646111382648,0.8684839183199919,-37.318295821339504,0.036642646466768,-0.0667597812307635,0.039885703,-0.0064002164,-0.03761086,1.785272
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial2_channel1.tif,0,1,0.625,0.273712158203125,0.605560302734375,0.9293201297197128,1.0640756885828522,0.26348876953125,0.03997802734375,93.2508394030445,0.7983901215265389,0.8650634591174217,23.427280515391693,0.0310221351365659,-0.08790078342374,0.044162404,-0.0016767345,0.31889603,1.7523077
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial2_channel1.tif,0,0,0.0,0.144805908203125,0.612548828125,0.8789348857266063,1.0351076105624732,0.14154052734375,0.13641357421875,266.56175025204874,0.8406572739014768,0.8322561373229518,-48.070261537675805,0.030807139863726,-0.0799955814363616,0.036424477,-0.02001401,0.108936496,1.8341235
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial2_channel1.tif,0,0,0.25,0.2354736328125,0.6326904296875,0.6473257946210269,1.015805318615153,0.2496337890625,0.03546142578125,85.92993417162063,0.8983225139210425,0.7646297837093136,28.010400962245143,0.0419366559439626,-0.0682263955256857,0.032682452,-0.01021843,0.5509615,1.6748569
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial2_channel1.tif,0,1,0.125,0.1788330078125,0.602569580078125,0.703396614821592,1.08809239686328,0.20013427734375,0.0601806640625,110.1156396340877,0.7238194938759356,0.8023262273005706,-17.427165667789396,0.0071763032320957,-0.0253010081185349,0.03797685,-0.0021953546,-0.13486509,1.7131145
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial2_channel1.tif,0,1,0.1875,0.260223388671875,0.63372802734375,0.7360614621771218,1.0297249898332657,0.2646484375,0.02337646484375,121.97670407467542,0.8221536013587798,0.7621004952356915,12.1943465063476,-0.0104477087573598,-0.0551735287948141,0.039388735,-0.011725891,0.105379,1.6518185
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial2_channel1.tif,0,1,0.0,0.1287841796875,0.635284423828125,1.1551724137931034,1.0239397826743133,0.09381103515625,0.0809326171875,255.93003175308283,0.8442267598548451,0.7306100708097055,26.89813224060663,-0.0004920118942626,-0.0434455086427134,0.032019418,-0.0044161864,-0.10066052,1.7669914
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial2_channel1.tif,0,0,0.0625,0.197021484375,0.639251708984375,1.4731796116504854,0.9618880446282582,0.09429931640625,0.0721435546875,82.1710665745208,0.9400062969264892,0.6882695726343124,-28.45365054860671,0.0345807570043292,-0.0167152059965819,0.026906652,-0.0036438555,0.32118115,1.6239586
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial2_channel1.tif,0,1,0.1875,0.1558837890625,0.609161376953125,1.0355263157894736,1.0123218372867249,0.12176513671875,0.06390380859375,105.73625461376018,0.7150989212783768,0.7697496780349953,-11.095150031775349,-0.0136633014685145,-0.0171780976479544,0.03821304,0.002006147,0.057389505,1.7261592
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial2_channel1.tif,0,1,0.0,0.176483154296875,0.6541748046875,0.8996613407433136,1.0154944627938605,0.17572021484375,0.0517578125,98.67421134426364,0.8378656566885324,0.6904893630744807,-31.694591099672166,0.0270771748153417,-0.0282659375916114,0.03780969,-0.0063603073,0.10028316,1.7101957
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial2_channel1.tif,0,1,0.0,0.12109375,0.65533447265625,1.375159303313509,1.0083632233381157,0.07183837890625,0.065185546875,287.7432828159872,0.8736499255147971,0.6810084858617494,-94.65556877684855,0.0367000637813171,-0.0161482467194072,0.029953841,0.0011929199,0.036713798,1.7321432
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial2_channel1.tif,0,0,0.125,0.24554443359375,0.647125244140625,0.6377427184466019,0.9198280436040904,0.24517822265625,0.03369140625,51.64740936477264,0.9503031515402351,0.6688639691653121,9.338163219954003,0.0258918086117467,-0.0218666866841108,0.024709402,-0.0055660177,0.3422332,1.6611365
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial2_channel1.tif,0,1,0.125,0.143035888671875,0.61981201171875,0.9801775887943972,1.027734577501296,0.12200927734375,0.06463623046875,100.91679786033936,0.7174078719329803,0.7496289250695796,17.350570445131453,0.0072196006535557,-0.0227965953225784,0.038552936,0.0039738417,-0.01083131,1.6910719
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial2_channel1.tif,0,1,0.0,0.175506591796875,0.6617431640625,1.3585508611410118,1.013447418285173,0.1134033203125,0.05023193359375,55.12659677051019,0.8407051693763506,0.6580946364220915,5.265808753953124,-0.0139350413908746,-0.023745722188307,0.036390133,-0.0019034259,0.032320898,1.6495534
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial2_channel1.tif,0,1,0.0,0.11676025390625,0.663177490234375,0.9041224888392856,1.0557271161417323,0.109375,0.0654296875,156.44246681938247,0.9143719031716584,0.6680407788258437,-62.13229029628501,0.0503192597915675,0.0102466892571472,0.029266259,-0.0003393609,-0.09744503,1.7290914
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial2_channel1.tif,0,0,0.0,0.203582763671875,0.657745361328125,0.8171116504854369,0.9939624645892352,0.15716552734375,0.0709228515625,113.21153169577788,0.9550549751448094,0.6437666604075822,52.36871054534631,-0.0122716128834408,-0.0253744506266285,0.023353456,-0.0004524067,0.3441264,1.6354946
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial2_channel1.tif,0,1,0.0625,0.160369873046875,0.619537353515625,1.0931560190073917,0.9782323532323532,0.1156005859375,0.0584716796875,123.62809900365636,0.7421068813786963,0.722929600637357,12.238360230185876,0.0104089127670975,-0.0144805229582611,0.03815301,0.0051188096,0.041852813,1.7567126
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial2_channel1.tif,0,1,0.0,0.172332763671875,0.668701171875,0.97953216374269,1.0210804386708086,0.1669921875,0.051513671875,60.53486979147315,0.8498906643460863,0.6325574578697554,0.84821534445107,0.0381497241611549,-0.0080767065482966,0.036854587,-0.0073622614,-0.012071492,1.7442821
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial2_channel1.tif,0,0,0.0,0.1195068359375,0.667816162109375,0.9254116570831156,0.9938212054391768,0.11676025390625,0.10162353515625,92.01925768974804,0.9426107702786164,0.6787754346481855,-50.23397753034741,0.038388058948424,0.0119390404081854,0.02781449,-0.0013699271,0.09621496,1.7043095
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial2_channel1.tif,0,0,0.125,0.217803955078125,0.661346435546875,0.96013299170327,1.0024259328708045,0.12506103515625,0.0843505859375,126.11401898274332,0.9502867168389194,0.6177254472375404,16.29732224352267,0.0060560524562029,-0.0133356411404438,0.021417199,-0.0020427965,0.22383069,1.6992518
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial2_channel1.tif,0,0,0.0,0.041412353515625,0.766082763671875,1.007370283018868,1.0049086942469296,0.038818359375,0.0289306640625,51.660516233155846,0.8227791657934778,0.4004991877041464,-0.2235782968599053,-0.0110386692411186,0.042315891996658,0.135716,-0.12972967,1.5617733,0.64306957
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial2_channel1.tif,0,0,0.0,0.056488037109375,0.719482421875,1.071712730318258,0.998991848991849,0.03643798828125,0.0340576171875,197.81002241933413,0.7845507044128516,0.4806086406475516,-55.22249944730288,0.0587478210202708,-0.0304654398076224,0.15322287,-0.20075288,1.4431578,0.5635399
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial2_channel1.tif,0,0,0.0,0.0621337890625,0.774627685546875,0.9961977186311788,1.0252313298395022,0.04815673828125,0.014404296875,131.06371252612053,0.6924687833000998,0.3747731562635741,-43.32043365684089,0.0166545123871277,0.0297796889456415,0.200735,-0.28364962,1.5936745,0.45788568
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial2_channel1.tif,0,0,0.0,0.0577392578125,0.74359130859375,0.7901647785787848,0.986761815054468,0.05926513671875,0.0401611328125,181.06563064000207,0.7917971737701665,0.4124987412014835,84.48530844107532,-0.1457472302957791,-0.0579837811482384,0.2013632,-0.2853589,1.4875995,0.44290072
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial2_channel1.tif,0,0,0.0,0.04718017578125,0.7674560546875,1.0594806763285023,0.9836751508894536,0.03790283203125,0.03021240234375,50.63230981050921,0.866850229503155,0.4086453630220224,0.2491196150276309,0.0518807606128779,0.0075406017501964,0.043326743,-0.01428397,0.6102048,1.682416
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial2_channel1.tif,0,0,0.0,0.057586669921875,0.7225341796875,0.929161372299873,1.0038549798404393,0.04803466796875,0.0328369140625,167.47990939553307,0.7903041409331654,0.443233762441453,22.106150580580103,0.0054797936964786,-0.0281364323622255,0.044185676,-0.019267399,0.3676853,1.7158673
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial2_channel1.tif,0,0,0.0,0.057525634765625,0.77362060546875,1.1061818801089918,1.001935291782453,0.0447998046875,0.0255126953125,72.65654296325529,0.7288375025102023,0.3492405372510576,-5.365324336321692,0.0322536817525415,-0.0045197004799856,0.056420155,-0.022440612,0.7703648,1.4713776
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial2_channel1.tif,0,0,0.0,0.0823974609375,0.7374267578125,1.2906716417910449,1.0023171447743666,0.0408935546875,0.03900146484375,186.60346288243616,0.6602358722519798,0.3602705400610784,-1.1058445532083567,0.0039955257069359,-0.0192605248175031,0.062393975,-0.022802077,0.90889996,1.4501984
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial2_channel1.tif,0,0,0.0,0.039276123046875,0.75469970703125,1.0004343105320304,1.0011808997589446,0.0374755859375,0.030029296875,50.49631493500427,0.8781287724158154,0.4079743172327409,0.6117425263132503,0.0046642434416092,-0.0067063786021061,0.030961221,-0.007650614,-0.04728482,1.7734601
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial2_channel1.tif,0,0,0.0,0.0809326171875,0.73211669921875,1.2511254019292606,1.006466823846413,0.0379638671875,0.03485107421875,181.35877671229343,0.8072022038041581,0.4046832154524513,11.177144546784348,0.0240960472682457,-0.0033270899771066,0.036647942,-0.0052261576,0.11018435,1.8022002
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial2_channel1.tif,0,0,0.0,0.08721923828125,0.767303466796875,1.2534939759036146,0.9918973952135396,0.0506591796875,0.02288818359375,71.92535220084098,0.761548810871587,0.3506174414240573,3.9434901969708136,0.0181653928331365,0.0030802213979898,0.03899976,-0.015076332,0.1849383,1.6204959
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial2_channel1.tif,0,0,0.0,0.090301513671875,0.732666015625,1.4750708215297452,0.9934273868158164,0.0430908203125,0.0328369140625,182.48719972827232,0.7300504995869495,0.3653087969861497,-10.665934628017425,0.0605713569651199,0.0211564612719664,0.04083448,-0.011781931,0.24120374,1.7385168
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial2_channel1.tif,0,0,0.0,0.040374755859375,0.747894287109375,1.0131311074918568,0.9994012527634488,0.0374755859375,0.0333251953125,50.18050473746805,0.8985277794973706,0.4070130330786232,-2.125598883555405,0.0182986803333154,0.0030330757259458,0.026646957,-0.005850911,-0.18068932,1.7926868
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial2_channel1.tif,0,0,0.0,0.064117431640625,0.73895263671875,1.457347972972973,0.9952307564145284,0.0361328125,0.03558349609375,181.4004292819786,0.8491471578010437,0.4058530203804989,-11.679279239363211,0.0447891564578476,0.005814824613433,0.032048013,-0.003364969,-0.17748976,1.6646222
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial2_channel1.tif,0,0,0.0,0.072174072265625,0.764892578125,0.9634990917347864,0.9950667092753854,0.06719970703125,0.02532958984375,76.79335310951967,0.7788747298909665,0.3553717108145787,4.557296156377575,0.0141084251348996,0.0031476525864198,0.033069246,-0.0006612651,0.06635875,1.8138838
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial2_channel1.tif,0,0,0.0,0.100738525390625,0.724212646484375,1.6401388888888888,0.9749748385473456,0.054931640625,0.05279541015625,168.74294325401073,0.9017170479313624,0.4527692782779038,-70.84375602066812,0.1571919665093694,0.079190059392068,0.035382085,-0.0010327809,-0.31476972,2.0103362
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial2_channel1.tif,0,0,0.0,0.038604736328125,0.745635986328125,0.978396302250804,0.9978995901639344,0.0379638671875,0.034912109375,47.328381494612366,0.9167659595819208,0.4086402516933685,-1.6626163728686052,0.0166884697842957,0.0007568407883175,0.02468114,-0.0012326017,-0.33859524,1.6937257
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial2_channel1.tif,0,0,0.0,0.06866455078125,0.73681640625,0.754314259763851,0.9985287389785392,0.06719970703125,0.0367431640625,168.79560769876574,0.9181440128452484,0.4320863126052255,-8.108366802197594,0.0609287465673158,0.0247624118206768,0.028569803,0.0033273753,0.043830138,1.6644021
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial2_channel1.tif,0,0,0.0,0.066741943359375,0.76300048828125,0.9858930323846908,0.9996639784946236,0.06219482421875,0.02337646484375,82.29741611459316,0.7877990886102056,0.3565344457936252,5.8239170057727705,0.0107844923951088,0.0040158575746604,0.030394228,-0.003331527,-0.04266743,1.842386
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial2_channel1.tif,0,0,0.0625,0.134735107421875,0.710174560546875,1.0354992917847026,1.0097343681679056,0.086181640625,0.06939697265625,98.22064981177265,0.952870472538171,0.4566636005409892,-4.109804261955489,0.0443304220887237,0.0063468282089884,0.033167,0.001819618,-0.1783683,1.7406076
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial2_channel1.tif,0,0,0.0,0.041473388671875,0.743072509765625,0.9760971786833856,0.99823297889878,0.0389404296875,0.03521728515625,45.32380223078726,0.936928278957948,0.4138309359157165,-1.5178157397015966,0.0166555700640251,0.0046214462486749,0.022708742,-0.003426049,-0.12717092,1.7061938
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial2_channel1.tif,0,0,0.0,0.068511962890625,0.732269287109375,0.7050022084805654,1.0667342503808586,0.069091796875,0.03790283203125,161.05576093044246,0.9498488194285832,0.4449982119840685,-16.83405814371457,0.0322461714339689,0.0133075253329803,0.026319947,-0.0024089068,0.03950302,1.6519591
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial2_channel1.tif,0,0,0.0,0.07342529296875,0.762298583984375,1.019700460829493,0.9950777929264576,0.06622314453125,0.0223388671875,82.5645137097132,0.7881980058483665,0.357855789247071,-3.5798608819837483,0.0045299931758548,-0.0016791131628992,0.02856253,-0.0020190366,-0.06737303,1.7066047
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial2_channel1.tif,0,0,0.0,0.1104736328125,0.7086181640625,1.2544642857142858,0.996081267812419,0.05810546875,0.03826904296875,102.58378540746844,0.9499644148568014,0.4534484879561444,7.273588842314865,-0.011203150346824,-0.0095801468549053,0.03085045,-0.009011101,-0.31694883,1.6598752
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial3_channel1.tif,0,0,0.0625,0.172210693359375,0.63067626953125,0.6753760886777513,1.0297466734902765,0.1541748046875,0.05450439453125,226.07971362822815,0.4875846718228376,0.3236138928571076,-57.873095115721554,0.0550457934209829,0.0459695502099334,0.0671584,-0.047958888,-0.86090136,1.5142804
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial3_channel1.tif,0,0,0.4375,0.2288818359375,0.58453369140625,0.8785513709943839,0.975275935330086,0.18475341796875,0.07574462890625,199.696027031554,0.6334070668929497,0.6628923505764868,-25.95467093601292,0.1049689096897181,0.1682989665550032,0.05929929,-0.010098442,-0.79290885,1.5652708
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial3_channel1.tif,0,0,0.0625,0.187286376953125,0.609710693359375,0.8964833920483141,0.9919313914543794,0.12127685546875,0.0267333984375,214.1829257097868,0.5629911296387804,0.3782135796461658,8.08590148966698,0.0594664496934128,0.0667088920822028,0.08091935,-0.05516137,-1.1106619,1.1488706
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial3_channel1.tif,0,0,0.0,0.112335205078125,0.667449951171875,0.7558974358974359,1.0744995966522133,0.1190185546875,0.04461669921875,230.0147630369872,0.5297437428397079,0.3189988338783794,-72.38009478031816,0.0370630037548729,0.020283115603064,0.073163904,-0.030872323,-1.0438803,1.3503377
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial3_channel1.tif,0,0,0.125,0.212493896484375,0.63134765625,1.406895809414466,0.996969771322014,0.1063232421875,0.03631591796875,160.20722818645814,0.5365341125844821,0.3401779290285907,-13.925101562084222,0.0433846017002391,0.0264648149798353,0.029554171,-0.006378334,-0.31578422,1.7096514
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial3_channel1.tif,0,0,0.8125,0.2545166015625,0.57977294921875,1.272775229357798,0.981601186478621,0.16632080078125,0.0673828125,177.9775879622607,0.697899091634765,0.6749918223104393,-28.616049875473664,0.0617294958034059,-0.0171384140800779,0.028767841,-0.008181211,0.003954927,1.6888102
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial3_channel1.tif,0,0,0.1875,0.155731201171875,0.603790283203125,0.8347214992191567,0.9868218326934736,0.11724853515625,0.051513671875,220.41325999412732,0.6717885738538123,0.490653916286758,-34.374054641632114,0.0931785181813583,0.0755020600944243,0.034175016,-0.009693604,-0.1583775,1.5850335
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial3_channel1.tif,0,0,0.0,0.114898681640625,0.676361083984375,0.8936153846153846,0.9874245699360532,0.09918212890625,0.0291748046875,151.407075734716,0.5672813539962237,0.4134332959666376,-9.2658912074657,0.0271373393984422,0.1099360731222552,0.032143325,-0.00745699,-0.20269974,1.6689581
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial3_channel1.tif,0,0,0.25,0.230438232421875,0.637359619140625,0.7355755599659768,0.996398631720948,0.21527099609375,0.02301025390625,144.6332100083179,0.5595356310937603,0.4219620661867179,-14.952083741813992,0.0197402603874993,0.0800875423131031,0.02251167,-0.0061157327,-0.008037822,1.7347919
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial3_channel1.tif,0,0,0.6875,0.25628662109375,0.595306396484375,1.2009892086330936,0.9950744543597464,0.16119384765625,0.05596923828125,175.17987215438814,0.7050991886877473,0.6588681100161916,27.41414155964543,-0.0097204916621946,-0.0667711845825627,0.023476798,-0.0003704168,-0.094317734,1.7296562
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial3_channel1.tif,0,0,0.0,0.1077880859375,0.625396728515625,1.3754775549188156,0.9809105352000794,0.06390380859375,0.06365966796875,182.97492920237585,0.7330368065678589,0.564588417482758,-14.390385584418482,0.0458708796088508,0.1296076452005304,0.025340702,-0.0063892137,-0.15248169,1.7442194
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial3_channel1.tif,0,0,0.0,0.127685546875,0.667572021484375,1.3487198168193173,0.9776301891991184,0.07330322265625,0.02685546875,141.95895884772668,0.5997745011087026,0.4222439390937451,-4.569259511665905,0.025967355323459,0.0035908444514575,0.025086,-0.0075569004,-0.0643927,1.7189981
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial3_channel1.tif,0,0,0.0,0.19451904296875,0.64154052734375,1.2189787701317716,1.0063320938767626,0.12506103515625,0.0369873046875,128.37419575400415,0.5731378406590161,0.420287051511764,-9.558405059333666,0.0112318123696646,-0.005781664786686,0.019998385,-0.023148637,0.017623555,1.6569685
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial3_channel1.tif,0,0,0.75,0.250732421875,0.5941162109375,1.3108006042296072,0.9437422456575684,0.14141845703125,0.05841064453125,176.48213347025754,0.7048152143826157,0.5877762004569559,4.036505473185997,0.001223107024933,-0.024999928306756,0.021737982,-0.020032084,0.109245345,1.6364498
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial3_channel1.tif,0,0,0.125,0.171875,0.62481689453125,0.7425993511759935,0.9852041568396226,0.1505126953125,0.0284423828125,167.0356801479936,0.7583766212544466,0.5698964735354015,0.3516366033575764,0.0219045561072825,0.0039620297835731,0.024516942,-0.020997934,-0.028245585,1.6337674
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial3_channel1.tif,0,0,0.0,0.1396484375,0.66778564453125,1.3126740947075208,0.9875319110138584,0.087646484375,0.04193115234375,137.57208841990607,0.6085608714647494,0.4209562079227639,-3.0728059025487937,0.0134480233317667,-0.0022618559048063,0.023722943,-0.024930604,0.10581727,1.6900634
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial3_channel1.tif,0,0,0.0,0.174896240234375,0.65142822265625,1.2060531750129069,1.0023218527315914,0.11822509765625,0.04742431640625,115.87412421709736,0.5890239439884076,0.4094261347548968,-6.547980998493145,0.0165532005702105,-0.0044116492563548,0.018205134,-0.0029451344,0.32399392,1.7136148
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial3_channel1.tif,0,0,0.5,0.22674560546875,0.608184814453125,1.145142572944297,0.9857813790255988,0.1380615234375,0.0552978515625,174.4316000767943,0.7002024042577853,0.5614084411426032,-9.495087213088482,0.0070692041072757,-0.022862047614495,0.018814176,-0.0014653914,0.13202159,1.7873762
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial3_channel1.tif,0,0,0.0625,0.1680908203125,0.62823486328125,1.272093813732155,1.0256752272031042,0.08978271484375,0.06988525390625,164.15063324774863,0.7713283742797744,0.5729430153137263,-6.681478307530085,0.0172622613564986,-0.011070084280217,0.02080205,-0.0012965389,0.09448988,1.8003635
20.5mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial3_channel1.tif,0,0,0.0,0.133026123046875,0.6689453125,0.9041523762861342,0.9971128186251956,0.12457275390625,0.02532958984375,132.4222493937595,0.6252768032450225,0.4220377521459397,-0.8884100860475428,0.0128629119451879,0.0022952550663143,0.020458037,-0.00086317956,0.16679524,1.7577127
